-0.0000078290		0.0000026119
-0.0000067792		0.0000048740
-0.0000050784		0.0000067496
-0.0000028617		0.0000080515
-0.0000003183		0.0000086383
0.0000023239		0.0000084301
0.0000048179		0.0000074188
0.0000069206		0.0000056729
0.0000084158		0.0000033346
0.0000091371		0.0000006097
0.0000089865		-0.0000022493
0.0000079479		-0.0000049654
0.0000060924		-0.0000072637
0.0000035765		-0.0000088991
0.0000006304		-0.0000096823
-0.0000024617		-0.0000095026
-0.0000053874		-0.0000083430
-0.0000078374		-0.0000062876
-0.0000095380		-0.0000035180
-0.0000102817		-0.0000002996
-0.0000099534		0.0000030418
-0.0000085478		0.0000061519
-0.0000061761		0.0000086847
-0.0000030610		0.0000103408
0.0000004820		0.0000109031
0.0000040743		0.0000102663
0.0000073129		0.0000084551
0.0000098150		0.0000056293
0.0000112636		0.0000020732
0.0000114480		-0.0000018292
0.0000102954		-0.0000056338
0.0000078879		-0.0000088852
0.0000044626		-0.0000111708
0.0000003924		-0.0000121733
-0.0000038508		-0.0000117162
-0.0000077484		-0.0000097944
-0.0000107972		-0.0000065865
-0.0000125740		-0.0000024438
-0.0000127959		0.0000021428
-0.0000113660		0.0000065975
-0.0000083992		0.0000103293
-0.0000042212		0.0000128101
0.0000006601		0.0000136496
0.0000056115		0.0000126589
0.0000099532		0.0000098909
0.0000130501		0.0000056501
0.0000144056		0.0000004679
0.0000137432		-0.0000049566
0.0000110630		-0.0000098465
0.0000066626		-0.0000134557
0.0000011159		-0.0000151829
-0.0000047935		-0.0000146741
-0.0000101760		-0.0000118966
-0.0000141667		-0.0000071694
-0.0000160642		-0.0000011412
-0.0000154574		0.0000052877
-0.0000123158		0.0000110914
-0.0000070262		0.0000152780
-0.0000003632		0.0000170598
0.0000066106		0.0000160052
0.0000127045		0.0000121440
0.0000167986		0.0000060033
0.0000180512		-0.0000014443
0.0000160770		-0.0000089175
0.0000110602		-0.0000150366
0.0000037716		-0.0000185750
-0.0000045251		-0.0000187085
-0.0000122737		-0.0000152148
-0.0000179081		-0.0000085742
-0.0000201679		0.0000000597
-0.0000183887		0.0000090329
-0.0000127005		0.0000164895
-0.0000040785		0.0000207492
0.0000057846		0.0000206920
0.0000147823		0.0000160648
0.0000208304		0.0000076278
0.0000223521		-0.0000029154
0.0000187044		-0.0000132220
0.0000104331		-0.0000208069
-0.0000007343		-0.0000236406
-0.0000121948		-0.0000207093
-0.0000210435		-0.0000123876
-0.0000248040		-0.0000004939
-0.0000221421		0.0000120370
-0.0000133617		0.0000218347
-0.0000005057		0.0000259916
0.0000130329		0.0000229530
0.0000233544		0.0000131312
0.0000271702		-0.0000009906
0.0000228904		-0.0000153837
0.0000113258		-0.0000255683
-0.0000042929		-0.0000280135
-0.0000191048		-0.0000214237
-0.0000280846		-0.0000074429
-0.0000277807		0.0000095747
-0.0000177382		0.0000238104
-0.0000010143		0.0000299528
0.0000165726		0.0000252637
0.0000283853		0.0000109330
0.0000295201		-0.0000079555
0.0000190031		-0.0000240758
0.0000006197		-0.0000306977
-0.0000182255		-0.0000246536
-0.0000294309		-0.0000080976
-0.0000278224		0.0000119692
-0.0000138378		0.0000265430
0.0000062165		0.0000287822
0.0000228401		0.0000175554
0.0000279535		-0.0000015977
0.0000192078		-0.0000189777
0.0000015197		-0.0000257500
-0.0000153965		-0.0000188754
-0.0000224770		-0.0000029798
-0.0000166720		0.0000123106
-0.0000027835		0.0000182899
0.0000097361		0.0000126995
0.0000132125		0.0000010407
0.0000070516		-0.0000075568
-0.0000020745		-0.0000072156
-0.0000056348		0.0000001481
-0.0000003456		0.0000063846
0.0000086941		0.0000039659
0.0000117934		-0.0000071197
0.0000028531		-0.0000182513
-0.0000145224		-0.0000183663
-0.0000282981		-0.0000030346
-0.0000263215		0.0000207218
-0.0000056611		0.0000380105
0.0000240753		0.0000358159
0.0000460469		0.0000120167
0.0000464577		-0.0000225774
0.0000229021		-0.0000503172
-0.0000143141		-0.0000566528
-0.0000480308		-0.0000377156
-0.0000631569		-0.0000015934
-0.0000535224		0.0000364556
-0.0000236165		0.0000614473
0.0000146161		0.0000647890
0.0000474606		0.0000466644
0.0000646786		0.0000145610
0.0000623859		-0.0000205387
0.0000431232		-0.0000483062
0.0000138544		-0.0000620401
-0.0000168840		-0.0000598310
-0.0000415748		-0.0000440827
-0.0000553871		-0.0000200046
-0.0000567448		0.0000062165
-0.0000469786		0.0000290051
-0.0000294182		0.0000444415
-0.0000082962		0.0000506867
0.0000122476		0.0000478833
0.0000288910		0.0000377068
0.0000395251		0.0000227539
0.0000433438		0.0000059263
0.0000407006		-0.0000100843
0.0000328195		-0.0000231540
0.0000214462		-0.0000319163
0.0000085066		-0.0000357996
-0.0000041818		-0.0000349493
-0.0000151193		-0.0000300733
-0.0000232485		-0.0000222507
-0.0000279988		-0.0000127374
-0.0000292644		-0.0000027906
-0.0000273356		0.0000064707
-0.0000227996		0.0000141621
-0.0000164296		0.0000196878
-0.0000090754		0.0000227535
-0.0000015673		0.0000233479
0.0000053622		0.0000216992
0.0000111323		0.0000182171
0.0000153452		0.0000134271
0.0000177961		0.0000079060
0.0000184627		0.0000022228
0.0000174824		-0.0000031104
0.0000151177		-0.0000076744
0.0000117173		-0.0000111662
0.0000076751		-0.0000134091
0.0000033918		-0.0000143506
-0.0000007586		-0.0000140510
-0.0000044562		-0.0000126639
-0.0000074534		-0.0000104130
-0.0000095861		-0.0000075651
-0.0000107766		-0.0000044044
-0.0000110292		-0.0000012081
-0.0000104205		0.0000017739
-0.0000090849		0.0000043356
-0.0000071982		0.0000063250
-0.0000049592		0.0000076501
-0.0000025723		0.0000082790
-0.0000002316		0.0000082358
0.0000018930		0.0000075925
0.0000036653		0.0000064586
0.0000049900		0.0000049691
0.0000058151		0.0000032714
0.0000061316		0.0000015132
0.0000059693		-0.0000001687
0.0000053910		-0.0000016574
0.0000044841		-0.0000028626
0.0000033518		-0.0000037250
0.0000021036		-0.0000042171
0.0000008462		-0.0000043429
-0.0000003240		-0.0000041335
-0.0000013274		-0.0000036428
-0.0000021057		-0.0000029410
-0.0000026245		-0.0000021072
-0.0000028735		-0.0000012228
-0.0000028649		-0.0000003646
-0.0000026308		0.0000004006
-0.0000022183		0.0000010210
-0.0000016847		0.0000014620
-0.0000010914		0.0000017079
-0.0000004989		0.0000017616
0.0000000384		0.0000016425
0.0000004765		0.0000013839
0.0000007847		0.0000010286
0.0000009472		0.0000006248
0.0000009636		0.0000002211
0.0000008480		-0.0000001377
0.0000006266		-0.0000004144
0.0000003349		-0.0000005827
0.0000000138		-0.0000006290
-0.0000002946		-0.0000005530
-0.0000005508		-0.0000003678
-0.0000007217		-0.0000000975
-0.0000007837		0.0000002247
-0.0000007248		0.0000005598
-0.0000005457		0.0000008673
-0.0000002597		0.0000011084
0.0000001083		0.0000012500
0.0000005242		0.0000012681
0.0000009476		0.0000011498
0.0000013351		0.0000008952
0.0000016447		0.0000005173
0.0000018393		0.0000000417
0.0000018905		-0.0000004955
0.0000017809		-0.0000010503
0.0000015068		-0.0000015747
0.0000010786		-0.0000020200
0.0000005208		-0.0000023418
-0.0000001296		-0.0000025034
-0.0000008256		-0.0000024793
-0.0000015132		-0.0000022579
-0.0000021364		-0.0000018434
-0.0000026407		-0.0000012558
-0.0000029784		-0.0000005304
-0.0000031122		0.0000002845
-0.0000030192		0.0000011308
-0.0000026928		0.0000019448
-0.0000021447		0.0000026617
-0.0000014045		0.0000032209
-0.0000005181		0.0000035710
0.0000004545		0.0000036740
0.0000014441		0.0000035093
0.0000023764		0.0000030755
0.0000031780		0.0000023923
0.0000037818		0.0000014991
0.0000041329		0.0000004534
0.0000041930		-0.0000006729
0.0000039442		-0.0000017985
0.0000033915		-0.0000028385
0.0000025634		-0.0000037103
0.0000015104		-0.0000043411
0.0000003028		-0.0000046726
-0.0000009744		-0.0000046675
-0.0000022272		-0.0000043122
-0.0000033594		-0.0000036195
-0.0000042800		-0.0000026288
-0.0000049103		-0.0000014039
-0.0000051910		-0.0000000294
-0.0000050870		0.0000013951
-0.0000045917		0.0000027619
-0.0000037287		0.0000039635
-0.0000025510		0.0000049008
-0.0000011384		0.0000054914
0.0000004077		0.0000056767
0.0000019714		0.0000054274
0.0000034307		0.0000047476
0.0000046670		0.0000036754
0.0000055748		0.0000022817
0.0000060705		0.0000006656
0.0000061002		-0.0000010518
0.0000056454		-0.0000027367
0.0000047258		-0.0000042525
0.0000033996		-0.0000054712
0.0000017605		-0.0000062836
-0.0000000687		-0.0000066096
-0.0000019446		-0.0000064061
-0.0000037146		-0.0000056717
-0.0000052285		-0.0000044493
-0.0000063518		-0.0000028239
-0.0000069775		-0.0000009177
-0.0000070361		0.0000011183
-0.0000065035		0.0000031165
-0.0000054051		0.0000049058
-0.0000038158		0.0000063261
-0.0000018558		0.0000072429
0.0000003180		0.0000075598
0.0000025234		0.0000072290
0.0000045683		0.0000062576
0.0000062671		0.0000047096
0.0000074572		0.0000027028
0.0000080152		0.0000004009
0.0000078693		-0.0000019993
0.0000070088		-0.0000042838
0.0000054876		-0.0000062406
0.0000034227		-0.0000076787
0.0000009863		-0.0000084474
-0.0000016077		-0.0000084521
-0.0000041215		-0.0000076658
-0.0000063149		-0.0000061353
-0.0000079678		-0.0000039802
-0.0000089028		-0.0000013855
-0.0000090042		0.0000014137
-0.0000082326		0.0000041519
-0.0000066327		0.0000065580
-0.0000043333		0.0000083820
-0.0000015386		0.0000094209
0.0000014878		0.0000095417
0.0000044474		0.0000086988
0.0000070348		0.0000069433
0.0000089689		0.0000044227
0.0000100243		0.0000013714
0.0000100573		-0.0000019098
0.0000090259		-0.0000050816
0.0000070003		-0.0000078002
0.0000041617		-0.0000097549
0.0000007883		-0.0000107032
-0.0000027690		-0.0000105018
-0.0000061220		-0.0000091286
-0.0000088863		-0.0000066918
-0.0000107253		-0.0000034257
-0.0000113915		0.0000003286
-0.0000107610		0.0000041562
-0.0000088550		0.0000076128
-0.0000058468		0.0000102747
-0.0000020504		0.0000117917
0.0000021086		0.0000119331
0.0000061380		0.0000106244
0.0000095352		0.0000079660
0.0000118494		0.0000042323
0.0000127422		-0.0000001517
0.0000120382		-0.0000046543
0.0000097587		-0.0000086993
0.0000061324		-0.0000117377
0.0000015791		-0.0000133229
-0.0000033331		-0.0000131777
-0.0000079545		-0.0000112433
-0.0000116374		-0.0000077036
-0.0000138265		-0.0000029767
-0.0000141442		0.0000023271
-0.0000124569		0.0000074781
-0.0000089136		0.0000117244
-0.0000039445		0.0000144006
0.0000017815		0.0000150330
0.0000074391		0.0000134266
0.0000121609		0.0000097162
0.0000151690		0.0000043714
0.0000159043		-0.0000018503
0.0000141340		-0.0000080015
0.0000100156		-0.0000130832
0.0000041036		-0.0000162054
-0.0000027100		-0.0000167443
-0.0000093192		-0.0000144719
-0.0000145760		-0.0000096285
-0.0000174885		-0.0000029215
-0.0000174111		0.0000045596
-0.0000141929		0.0000115070
-0.0000082492		0.0000166157
-0.0000005361		0.0000188284
0.0000075827		0.0000175603
0.0000145621		0.0000128562
0.0000189639		0.0000054415
0.0000197561		-0.0000033588
0.0000165637		-0.0000118335
0.0000098112		-0.0000182044
0.0000007114		-0.0000209979
-0.0000089179		-0.0000193944
-0.0000169949		-0.0000134762
-0.0000216151		-0.0000043012
-0.0000215080		0.0000062390
-0.0000164013		0.0000157754
-0.0000071917		0.0000219779
0.0000041485		0.0000231291
0.0000149476		0.0000186197
0.0000224392		0.0000092243
0.0000244728		-0.0000029466
0.0000201555		-0.0000148608
0.0000102366		-0.0000232862
-0.0000029149		-0.0000256693
-0.0000158006		-0.0000209403
-0.0000246835		-0.0000099966
-0.0000266772		0.0000043378
-0.0000207276		0.0000179517
-0.0000081581		0.0000265849
0.0000074764		0.0000271790
0.0000212979		0.0000190253
0.0000285952		0.0000042810
0.0000264750		-0.0000124410
0.0000151019		-0.0000254222
-0.0000020050		-0.0000297929
-0.0000189000		-0.0000234513
-0.0000292150		-0.0000081869
-0.0000286214		0.0000105861
-0.0000168073		0.0000256178
0.0000019582		0.0000306370
0.0000201658		0.0000231312
0.0000300304		0.0000058293
0.0000269719		-0.0000140188
0.0000120305		-0.0000275836
-0.0000081458		-0.0000285213
-0.0000241092		-0.0000162725
-0.0000281637		0.0000032458
-0.0000184532		0.0000202979
-0.0000002515		0.0000263119
0.0000166383		0.0000186225
0.0000232929		0.0000021421
0.0000168849		-0.0000133926
0.0000023937		-0.0000192921
-0.0000106161		-0.0000133446
-0.0000143585		-0.0000010960
-0.0000080973		0.0000082152
0.0000015848		0.0000084694
0.0000060483		0.0000012606
0.0000016487		-0.0000054666
-0.0000069796		-0.0000040752
-0.0000104354		0.0000058821
-0.0000025319		0.0000163249
0.0000135541		0.0000165365
0.0000263175		0.0000020769
0.0000239959		-0.0000203360
0.0000038110		-0.0000362407
-0.0000246895		-0.0000330586
-0.0000449179		-0.0000090643
-0.0000435529		0.0000246535
-0.0000188583		0.0000504513
0.0000181996		0.0000542388
0.0000501552		0.0000330375
0.0000622504		-0.0000040520
0.0000492825		-0.0000411086
0.0000169940		-0.0000632086
-0.0000216574		-0.0000625930
-0.0000526212		-0.0000407459
-0.0000661391		-0.0000064174
-0.0000594260		0.0000286491
-0.0000363281		0.0000540998
-0.0000048830		0.0000638935
0.0000258337		0.0000571979
0.0000483904		0.0000375554
0.0000585621		0.0000110623
0.0000556726		-0.0000156461
0.0000419880		-0.0000370251
0.0000215941		-0.0000495816
-0.0000008303		-0.0000521440
-0.0000210468		-0.0000455890
-0.0000359408		-0.0000322416
-0.0000438269		-0.0000151613
-0.0000444283		0.0000025214
-0.0000386282		0.0000181161
-0.0000280980		0.0000296907
-0.0000148961		0.0000361983
-0.0000011043		0.0000374479
0.0000114547		0.0000339628
0.0000214024		0.0000267775
0.0000278925		0.0000172130
0.0000306143		0.0000066663
0.0000297325		-0.0000035650
0.0000257852		-0.0000124106
0.0000195609		-0.0000191055
0.0000119730		-0.0000232188
0.0000039450		-0.0000246436
-0.0000036835		-0.0000235549
-0.0000102263		-0.0000203483
-0.0000151921		-0.0000155681
-0.0000183012		-0.0000098336
-0.0000194802		-0.0000037711
-0.0000188382		0.0000020431
-0.0000166314		0.0000071273
-0.0000132205		0.0000111225
-0.0000090251		0.0000138066
-0.0000044809		0.0000150950
-0.0000000008		0.0000150292
0.0000040556		0.0000137574
0.0000074049		0.0000115087
0.0000098528		0.0000085646
0.0000112987		0.0000052303
0.0000117327		0.0000018079
0.0000112248		-0.0000014275
0.0000099108		-0.0000042449
0.0000079738		-0.0000064712
0.0000056251		-0.0000079970
0.0000030845		-0.0000087781
0.0000005631		-0.0000088317
-0.0000017517		-0.0000082280
-0.0000037080		-0.0000070794
-0.0000051967		-0.0000055275
-0.0000061553		-0.0000037292
-0.0000065674		-0.0000018436
-0.0000064592		-0.0000000197
-0.0000058934		0.0000016137
-0.0000049600		0.0000029553
-0.0000037678		0.0000039364
-0.0000024334		0.0000045225
-0.0000010720		0.0000047126
0.0000002110		0.0000045358
0.0000013273		0.0000040463
0.0000022106		0.0000033164
0.0000028196		0.0000024296
0.0000031387		0.0000014729
0.0000031770		0.0000005295
0.0000029647		-0.0000003272
0.0000025493		-0.0000010383
0.0000019898		-0.0000015632
0.0000013510		-0.0000018809
0.0000006977		-0.0000019902
0.0000000894		-0.0000019077
-0.0000004244		-0.0000016653
-0.0000008077		-0.0000013061
-0.0000010397		-0.0000008795
-0.0000011156		-0.0000004368
-0.0000010460		-0.0000000263
-0.0000008549		0.0000003107
-0.0000005764		0.0000005434
-0.0000002513		0.0000006537
0.0000000771		0.0000006372
0.0000003673		0.0000005029
0.0000005832		0.0000002721
0.0000006979		-0.0000000243
0.0000006954		-0.0000003484
0.0000005725		-0.0000006599
0.0000003387		-0.0000009192
0.0000000154		-0.0000010916
-0.0000003660		-0.0000011503
-0.0000007670		-0.0000010795
-0.0000011456		-0.0000008758
-0.0000014600		-0.0000005486
-0.0000016724		-0.0000001200
-0.0000017527		0.0000003771
-0.0000016815		0.0000009014
-0.0000014520		0.0000014066
-0.0000010714		0.0000018456
-0.0000005607		0.0000021740
0.0000000464		0.0000023543
0.0000007059		0.0000023597
0.0000013667		0.0000021764
0.0000019743		0.0000018056
0.0000024756		0.0000012642
0.0000028228		0.0000005839
0.0000029781		-0.0000001903
0.0000029169		-0.0000010034
0.0000026303		-0.0000017941
0.0000021270		-0.0000024995
0.0000014331		-0.0000030601
0.0000005911		-0.0000034244
-0.0000003427		-0.0000035535
-0.0000013020		-0.0000034248
-0.0000022151		-0.0000030346
-0.0000030103		-0.0000023990
-0.0000036215		-0.0000015538
-0.0000039933		-0.0000005526
-0.0000040862		0.0000005364
-0.0000038801		0.0000016350
-0.0000033766		0.0000026608
-0.0000026005		0.0000035331
-0.0000015983		0.0000041791
-0.0000004359		0.0000045402
0.0000008057		0.0000045770
0.0000020358		0.0000042731
0.0000031606		0.0000036374
0.0000040904		0.0000027046
0.0000047467		0.0000015339
0.0000050686		0.0000002050
0.0000050185		-0.0000011867
0.0000045858		-0.0000025369
0.0000037891		-0.0000037405
0.0000026761		-0.0000046992
0.0000013210		-0.0000053299
-0.0000001802		-0.0000055714
-0.0000017161		-0.0000053909
-0.0000031683		-0.0000047870
-0.0000044200		-0.0000037918
-0.0000053656		-0.0000024695
-0.0000059198		-0.0000009129
-0.0000060248		0.0000007632
-0.0000056566		0.0000024295
-0.0000048281		0.0000039527
-0.0000035897		0.0000052056
-0.0000020272		0.0000060780
-0.0000002558		0.0000064862
0.0000015875		0.0000063810
0.0000033546		0.0000057537
0.0000048977		0.0000046378
0.0000060819		0.0000031091
0.0000067967		0.0000012802
0.0000069666		-0.0000007063
0.0000065591		-0.0000026891
0.0000055889		-0.0000045010
0.0000041195		-0.0000059825
0.0000022593		-0.0000069960
0.0000001548		-0.0000074389
-0.0000020206		-0.0000072537
-0.0000040804		-0.0000064353
-0.0000058407		-0.0000050338
-0.0000071366		-0.0000031528
-0.0000078377		-0.0000009424
-0.0000078614		0.0000014116
-0.0000071825		0.0000037030
-0.0000058384		0.0000057229
-0.0000039285		0.0000072785
-0.0000016082		0.0000082114
0.0000009227		0.0000084144
0.0000034367		0.0000078433
0.0000056980		0.0000065250
0.0000074849		0.0000045574
0.0000086114		0.0000021047
0.0000089466		-0.0000006155
0.0000084303		-0.0000033506
0.0000070826		-0.0000058356
0.0000050059		-0.0000078183
0.0000023791		-0.0000090852
-0.0000005563		-0.0000094845
-0.0000035170		-0.0000089449
-0.0000062044		-0.0000074870
-0.0000083345		-0.0000052259
-0.0000096677		-0.0000023648
-0.0000100360		0.0000008216
-0.0000093652		0.0000040116
-0.0000076871		0.0000068683
-0.0000051428		0.0000090746
-0.0000019732		0.0000103684
0.0000015012		0.0000105743
0.0000049111		0.0000096279
0.0000078766		0.0000075893
0.0000100487		0.0000046439
0.0000111509		0.0000010885
0.0000110151		-0.0000026955
0.0000096076		-0.0000062811
0.0000070410		-0.0000092432
0.0000035702		-0.0000112078
-0.0000004291		-0.0000119008
-0.0000044983		-0.0000111863
-0.0000081459		-0.0000090926
-0.0000109062		-0.0000058190
-0.0000123989		-0.0000017222
-0.0000123824		0.0000027184
-0.0000107938		0.0000069534
-0.0000077690		0.0000104294
-0.0000036385		0.0000126611
0.0000011030		0.0000132996
0.0000058509		0.0000121888
0.0000099652		0.0000093996
0.0000128552		0.0000052367
0.0000140650		0.0000002126
0.0000133471		-0.0000050088
0.0000107133		-0.0000096958
0.0000064516		-0.0000131491
0.0000011053		-0.0000148066
-0.0000045881		-0.0000143370
-0.0000097932		-0.0000117070
-0.0000136954		-0.0000072097
-0.0000156292		-0.0000014448
-0.0000151938		0.0000047507
-0.0000123381		0.0000104167
-0.0000073974		0.0000146149
-0.0000010705		0.0000165839
0.0000056665		0.0000158810
0.0000117014		0.0000124834
0.0000159652		0.0000068281
0.0000176221		-0.0000002244
0.0000162377		-0.0000075059
0.0000118933		-0.0000137229
0.0000052162		-0.0000176830
-0.0000026864		-0.0000185253
-0.0000103940		-0.0000159144
-0.0000164171		-0.0000101533
-0.0000194825		-0.0000021846
-0.0000188085		0.0000065377
-0.0000143112		0.0000142936
-0.0000066893		0.0000194281
0.0000026457		0.0000207064
0.0000118019		0.0000176215
0.0000187735		0.0000105788
0.0000218773		0.0000008983
0.0000201697		-0.0000093914
0.0000137436		-0.0000179515
0.0000038154		-0.0000226549
-0.0000074493		-0.0000221249
-0.0000173700		-0.0000161563
-0.0000233721		-0.0000058954
-0.0000236645		0.0000063080
-0.0000177988		0.0000173866
-0.0000069412		0.0000243038
0.0000062670		0.0000248955
0.0000182873		0.0000185805
0.0000256040		0.0000067107
0.0000257671		-0.0000076061
0.0000182586		-0.0000202433
0.0000048787		-0.0000272176
-0.0000105546		-0.0000259721
-0.0000232128		-0.0000163779
-0.0000287511		-0.0000010620
-0.0000248541		0.0000151678
-0.0000122871		0.0000267568
0.0000050194		0.0000293187
0.0000210567		0.0000213938
0.0000297804		0.0000053399
0.0000274630		-0.0000131539
0.0000144443		-0.0000269720
-0.0000045637		-0.0000303418
-0.0000220007		-0.0000214142
-0.0000304441		-0.0000034693
-0.0000259301		0.0000160375
-0.0000100942		0.0000284965
0.0000101032		0.0000280923
0.0000253066		0.0000148454
0.0000282381		-0.0000049639
0.0000175544		-0.0000215943
-0.0000011135		-0.0000267715
-0.0000178934		-0.0000182335
-0.0000240362		-0.0000011924
-0.0000169733		0.0000145146
-0.0000018843		0.0000202461
0.0000115552		0.0000138772
0.0000154765		0.0000010290
0.0000090432		-0.0000089478
-0.0000012188		-0.0000097159
-0.0000065535		-0.0000025850
-0.0000029724		0.0000046742
0.0000053271		0.0000043022
0.0000092064		-0.0000045816
0.0000023678		-0.0000144260
-0.0000124593		-0.0000148368
-0.0000243080		-0.0000013270
-0.0000217871		0.0000197361
-0.0000022174		0.0000343522
0.0000249842		0.0000303660
0.0000435353		0.0000063848
0.0000405899		-0.0000263111
0.0000150244		-0.0000501581
-0.0000216259		-0.0000515525
-0.0000516832		-0.0000283763
-0.0000607869		0.0000093338
-0.0000447181		0.0000450968
-0.0000104326		0.0000641519
0.0000281917		0.0000596469
0.0000568935		0.0000343827
0.0000665182		-0.0000016829
0.0000554609		-0.0000361615
0.0000288824		-0.0000588219
-0.0000041763		-0.0000644176
-0.0000342303		-0.0000532746
-0.0000540873		-0.0000300784
-0.0000602628		-0.0000017418
-0.0000530620		0.0000247759
-0.0000356991		0.0000441044
-0.0000129629		0.0000533055
0.0000101232		0.0000519618
0.0000293442		0.0000417149
0.0000419112		0.0000255159
0.0000466534		0.0000068196
0.0000438752		-0.0000111076
0.0000349986		-0.0000256767
0.0000221135		-0.0000352360
0.0000075333		-0.0000391251
-0.0000065773		-0.0000375701
-0.0000184669		-0.0000314792
-0.0000269469		-0.0000221928
-0.0000314349		-0.0000112328
-0.0000319129		-0.0000000847
-0.0000288277		0.0000099706
-0.0000229568		0.0000179657
-0.0000152663		0.0000232993
-0.0000067745		0.0000257377
0.0000015620		0.0000253785
0.0000089358		0.0000225865
0.0000147446		0.0000179154
0.0000186174		0.0000120243
0.0000204142		0.0000056000
0.0000202048		-0.0000007114
0.0000182314		-0.0000063566
0.0000148625		-0.0000109114
0.0000105428		-0.0000140998
0.0000057445		-0.0000157972
0.0000009233		-0.0000160205
-0.0000035173		-0.0000149082
-0.0000072528		-0.0000126928
-0.0000100540		-0.0000096701
-0.0000117933		-0.0000061670
-0.0000124427		-0.0000025120
-0.0000120637		0.0000009914
-0.0000107916		0.0000040852
-0.0000088166		0.0000065718
-0.0000063625		0.0000083220
-0.0000036656		0.0000092774
-0.0000009555		0.0000094465
0.0000015617		0.0000088967
0.0000037165		0.0000077427
0.0000053845		0.0000061328
0.0000064912		0.0000042338
0.0000070119		0.0000022168
0.0000069683		0.0000002438
0.0000064223		-0.0000015432
0.0000054669		-0.0000030310
0.0000042160		-0.0000041408
0.0000027939		-0.0000048300
0.0000013248		-0.0000050924
-0.0000000763		-0.0000049544
-0.0000013119		-0.0000044700
-0.0000023069		-0.0000037142
-0.0000030127		-0.0000027745
-0.0000034081		-0.0000017438
-0.0000034982		-0.0000007121
-0.0000033115		0.0000002398
-0.0000028955		0.0000010462
-0.0000023112		0.0000016598
-0.0000016267		0.0000020538
-0.0000009113		0.0000022227
-0.0000002298		0.0000021802
0.0000003627		0.0000019566
0.0000008244		0.0000015950
0.0000011292		0.0000011464
0.0000012679		0.0000006645
0.0000012473		0.0000002014
0.0000010888		-0.0000001975
0.0000008253		-0.0000004967
0.0000004975		-0.0000006734
0.0000001498		-0.0000007187
-0.0000001743		-0.0000006378
-0.0000004359		-0.0000004487
-0.0000006042		-0.0000001802
-0.0000006595		0.0000001314
-0.0000005945		0.0000004458
-0.0000004146		0.0000007226
-0.0000001380		0.0000009253
0.0000002069		0.0000010248
0.0000005839		0.0000010021
0.0000009521		0.0000008501
0.0000012700		0.0000005748
0.0000014992		0.0000001946
0.0000016081		-0.0000002608
0.0000015749		-0.0000007529
0.0000013901		-0.0000012374
0.0000010576		-0.0000016685
0.0000005948		-0.0000020019
0.0000000321		-0.0000021998
-0.0000005896		-0.0000022338
-0.0000012219		-0.0000020879
-0.0000018122		-0.0000017605
-0.0000023086		-0.0000012653
-0.0000026638		-0.0000006307
-0.0000028390		0.0000001019
-0.0000028082		0.0000008804
-0.0000025603		0.0000016462
-0.0000021011		0.0000023383
-0.0000014533		0.0000028982
-0.0000006560		0.0000032746
0.0000002381		0.0000034278
0.0000011657		0.0000033335
0.0000020578		0.0000029853
0.0000028444		0.0000023963
0.0000034605		0.0000015986
0.0000038504		0.0000006421
0.0000039736		-0.0000004085
0.0000038078		-0.0000014785
0.0000033518		-0.0000024879
0.0000026265		-0.0000033578
0.0000016745		-0.0000040161
0.0000005576		-0.0000044036
-0.0000006471		-0.0000044793
-0.0000018524		-0.0000042240
-0.0000029670		-0.0000036430
-0.0000039026		-0.0000027668
-0.0000045811		-0.0000016499
-0.0000049403		-0.0000003673
-0.0000049403		0.0000009897
-0.0000045669		0.0000023206
-0.0000038342		0.0000035224
-0.0000027847		0.0000044981
-0.0000014870		0.0000051640
-0.0000000321		0.0000054571
0.0000014734		0.0000053409
0.0000029144		0.0000048094
0.0000041764		0.0000038889
0.0000051542		0.0000026373
0.0000057609		0.0000011408
0.0000059356		-0.0000004913
0.0000056491		-0.0000021348
0.0000049081		-0.0000036597
0.0000037556		-0.0000049402
0.0000022698		-0.0000058654
0.0000005585		-0.0000063485
-0.0000012477		-0.0000063352
-0.0000030055		-0.0000058098
-0.0000045699		-0.0000047974
-0.0000058061		-0.0000033646
-0.0000066010		-0.0000016150
-0.0000068739		0.0000003172
-0.0000065845		0.0000022774
-0.0000057379		0.0000041024
-0.0000043867		0.0000056342
-0.0000026280		0.0000067332
-0.0000005980		0.0000072913
0.0000015389		0.0000072426
0.0000036022		0.0000065708
0.0000054107		0.0000053130
0.0000067982		0.0000035592
0.0000076288		0.0000014464
0.0000078103		-0.0000008512
0.0000073046		-0.0000031356
0.0000061336		-0.0000052021
0.0000043800		-0.0000068573
0.0000021830		-0.0000079372
-0.0000002722		-0.0000083236
-0.0000027688		-0.0000079570
-0.0000050772		-0.0000068457
-0.0000069758		-0.0000050673
-0.0000082720		-0.0000027658
-0.0000088222		-0.0000001407
-0.0000085479		0.0000025691
-0.0000074466		0.0000051063
-0.0000055956		0.0000072193
-0.0000031490		0.0000086869
-0.0000003261		0.0000093417
0.0000026067		0.0000090897
0.0000053601		0.0000079235
0.0000076501		0.0000059276
0.0000092271		0.0000032745
0.0000099033		0.0000002123
0.0000095755		-0.0000029574
0.0000082407		-0.0000059079
0.0000060019		-0.0000083204
0.0000030630		-0.0000099184
-0.0000002876		-0.0000104999
-0.0000037027		-0.0000099630
